stationId,KASTEPISTE,KESKITUULI,ILMAN_KOSTEUS,SADE,SADESUMMA,SATEEN_OLOMUOTO_PWDXX,TURVALLISUUSLÄMPÖ_1,ILMAN_LÄMPÖTILA_24H_MIN,ILMAN_LÄMPÖTILA_24H_MAX,LUMEN_SYVYYS,KELI_1,KELI_2,KELI_3,KELI_4,VEDEN_MÄÄRÄ1,VEDEN_MÄÄRÄ2,LUMEN_MÄÄRÄ1,LUMEN_MÄÄRÄ2,JÄÄN_MÄÄRÄ1,JÄÄN_MÄÄRÄ2,JÄÄTAAJUUS_1,JÄÄTAAJUUS_2,KUURAPISTE,KUURAPISTE_ERO_ILMA,KUURAPISTE_ERO_TIE,KITKA1,KITKA1_LUKU,KITKA2,KITKA2_LUKU,SADESUMMA_LIUKUVA_24H,KOSTEUDEN_MÄÄRÄ_1,VALLITSEVA_SÄÄ,SADE_desc,SATEEN_OLOMUOTO_PWDXX_desc,KELI_1_desc,KELI_2_desc
13007.0,-17.8,1.5,29.0,0.0,0.0,7.0,0.0,-12.3,-1.9,0.0,1.0,1.0,,,,,,,,,438.0,443.0,-16.0,13.7,23.4,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
13009.0,-16.2,1.4,31.0,0.0,0.0,7.0,0.0,-21.4,-1.1,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,495.0,427.0,-14.5,13.4,21.7,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
13010.0,-17.7,1.9,31.0,0.0,0.0,7.0,0.0,-19.1,-2.6,0.0,1.0,1.0,,,,,,,,,430.0,422.0,-15.9,12.8,23.8,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
13011.0,-17.9,2.1,31.0,0.0,0.0,7.0,0.0,-24.2,-2.9,0.0,1.0,,,,,0.0,,0.0,,0.0,422.0,,-16.0,12.9,22.2,,,0.82,0.82,0.1,0.0,0.0,Dry weather,Dry weather,Dry,
13012.0,-17.3,2.3,32.0,0.0,0.0,7.0,0.0,-22.8,-2.3,0.0,1.0,1.0,,,,,,,,,417.0,409.0,-15.5,12.7,26.2,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
13013.0,-20.8,1.9,28.0,0.0,0.0,7.0,-0.1,-30.1,-3.8,0.0,4.0,8.0,,,,,,,,,112.0,107.0,-18.6,13.7,17.3,,,,,0.0,0.71,0.0,Dry weather,Dry weather,Wet and salty,Probably moist and salty
13015.0,-17.0,2.6,31.0,0.0,0.0,7.0,,-19.3,-1.7,0.0,0.0,0.0,,,0.0,,0.0,,0.0,,,,-15.2,13.2,,0.82,0.82,,,0.0,,24.0,Dry weather,Dry weather,The sensor has a fault,The sensor has a fault
13017.0,-16.6,,35.0,0.0,0.0,7.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,Dry weather,Dry weather,,
13018.0,-17.6,3.0,30.0,0.0,0.0,7.0,0.0,-21.4,-2.4,0.0,1.0,,,,0.0,,0.0,,0.0,,135.0,,-15.7,13.2,22.8,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,
13021.0,-19.7,0.8,27.0,0.0,0.0,7.0,0.0,-27.6,-3.2,0.0,7.0,,,,,,,,,,253.0,,-17.6,14.4,9.1,,,,,0.0,0.25,0.0,Dry weather,Dry weather,Ice,
14001.0,-18.5,3.1,29.0,0.0,0.0,7.0,0.0,-23.7,-2.3,0.0,1.0,1.0,,,,,,,,,422.0,435.0,-16.6,13.7,27.1,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
14002.0,-18.2,3.3,31.0,0.0,0.0,7.0,0.0,-24.9,-2.6,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,628.0,516.0,-16.3,13.0,21.2,0.82,0.82,,,0.0,0.0,24.0,Dry weather,Dry weather,Dry,Dry
14003.0,-16.5,6.7,46.0,0.0,0.0,7.0,0.0,-18.1,-5.8,0.0,1.0,1.0,,,,,,,,,409.0,112.0,-14.8,8.1,17.2,,,,,0.1,0.0,0.0,Dry weather,Dry weather,Dry,Dry
14004.0,-19.0,3.3,29.0,0.0,0.0,7.0,0.0,-26.6,-3.4,0.0,1.0,8.0,,,,,,,,,286.0,112.0,-17.1,13.6,22.4,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Probably moist and salty
14005.0,-17.1,1.4,35.0,0.0,0.3,7.0,0.0,-25.4,-2.4,0.0,1.0,1.0,,,,,,,,,406.0,107.0,-15.3,11.6,11.7,,,,,0.3,0.01,24.0,Dry weather,Dry weather,Dry,Dry
14007.0,-17.5,5.7,39.0,0.0,0.0,7.0,0.0,-28.8,-5.4,0.0,1.0,1.0,,,,,,,,,440.0,299.0,-15.6,10.0,18.7,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
14008.0,-18.6,2.9,30.0,0.0,0.0,7.0,0.0,-25.1,-3.2,0.0,1.0,1.0,,,,0.0,,0.0,,0.0,464.0,422.0,-16.6,13.1,21.9,,,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
14010.0,-15.6,2.0,38.0,0.0,0.0,7.0,0.0,-24.5,-2.5,0.0,1.0,1.0,,,,,,,,,451.0,443.0,-13.9,10.9,16.6,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
14011.0,-18.0,3.4,32.0,0.0,0.0,7.0,0.0,-28.0,-2.1,0.0,1.0,1.0,,,,,,,,,414.0,393.0,-16.1,12.4,21.0,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
14013.0,-18.6,1.5,30.0,0.0,0.0,7.0,0.0,-18.8,-3.5,0.0,1.0,6.0,,,,,,,,,417.0,109.0,-16.7,13.1,13.3,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Snow
14014.0,-18.7,,28.0,0.0,0.0,7.0,0.0,-25.6,-2.3,0.0,1.0,1.0,,,,,,,,,422.0,406.0,-16.8,14.3,13.2,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
14016.0,-15.7,3.8,47.0,0.0,0.0,7.0,0.0,-16.0,-6.1,0.0,1.0,1.0,,,,,,,,,370.0,409.0,-14.0,7.9,17.5,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
14017.0,-18.0,2.2,30.0,0.0,0.0,7.0,0.0,,,0.0,1.0,6.0,,,,,,,,,,215.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Snow
14018.0,-16.1,1.9,44.0,0.0,0.0,7.0,0.0,,,0.0,1.0,6.0,,,,,,,,,413.0,120.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Snow
14019.0,-18.3,3.8,46.0,0.0,0.0,7.0,0.0,-34.1,-8.7,0.0,1.0,,,,0.0,,0.0,,0.0,,415.0,,-16.4,7.6,18.2,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,
14020.0,-17.8,4.6,31.0,0.0,0.0,7.0,0.0,-19.6,-2.7,0.0,1.0,8.0,1.0,1.0,0.0,,0.0,,0.0,,417.0,109.0,-16.0,12.8,23.8,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Probably moist and salty
14021.0,-17.9,1.6,27.0,0.0,0.0,7.0,0.0,-21.8,-0.9,0.0,1.0,1.0,3.0,1.0,,,,,,,500.0,112.0,-16.1,14.6,24.8,,,,,0.1,0.0,0.0,Dry weather,Dry weather,Dry,Dry
14023.0,-18.1,4.4,30.0,0.0,0.0,7.0,0.0,-23.1,-2.4,0.0,1.0,1.0,1.0,1.0,,0.0,,0.0,,0.0,417.0,500.0,-16.2,13.4,24.4,,,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
14026.0,-18.2,2.0,32.0,0.0,0.0,7.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,Dry weather,Dry weather,,
14027.0,-16.0,2.1,49.0,0.0,0.0,7.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,Dry weather,Dry weather,,
14028.0,-17.4,3.8,38.0,0.0,0.0,7.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,Dry weather,Dry weather,,
14030.0,-19.0,2.8,29.0,0.0,0.0,7.0,0.0,-22.9,-3.1,0.0,7.0,,,,,,,,,,128.0,,-17.0,13.5,4.8,,,,,0.0,1.95,0.0,Dry weather,Dry weather,Ice,
14034.0,-18.2,2.9,30.0,0.0,0.0,7.0,0.0,,,0.0,1.0,1.0,,,,,,,,,438.0,418.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
14036.0,-17.6,4.6,32.0,0.0,0.0,7.0,0.0,-18.0,-2.4,0.0,1.0,1.0,1.0,1.0,,0.0,,0.0,,0.0,453.0,495.0,-15.8,12.5,22.0,,,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
14039.0,-17.9,3.0,31.0,0.0,0.0,7.0,0.0,-21.4,-2.7,0.0,1.0,1.0,1.0,1.0,,0.0,,0.0,,0.0,115.0,487.0,-16.1,13.0,22.0,,,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
14042.0,-19.1,,31.0,,0.0,7.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,Dry weather,,
14043.0,-20.6,,25.0,,0.0,7.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,Dry weather,,
14046.0,-20.7,1.6,26.0,0.0,0.0,7.0,0.0,,,0.0,1.0,1.0,,,,,,,,,,440.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
14047.0,-17.8,3.4,35.0,0.0,0.0,7.0,0.0,-30.9,-4.3,0.0,1.0,1.0,,,,0.0,,0.52,,0.02,415.0,417.0,-16.0,11.3,13.3,,,0.38,0.38,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
14049.0,-17.9,4.5,37.0,0.0,0.0,7.0,0.0,-29.8,-5.1,0.0,6.0,6.0,,,,0.0,,0.0,,0.0,110.0,110.0,-16.0,10.6,12.1,,,0.82,0.82,0.0,2.13,0.0,Dry weather,Dry weather,Snow,Snow
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14054.0,-17.0,3.5,58.0,0.0,0.0,7.0,,-26.6,-10.1,0.0,,,,,,,,,,,,,-15.2,5.0,,,,,,0.0,,0.0,Dry weather,Dry weather,,
14055.0,-17.2,1.2,35.0,0.0,0.0,7.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,Dry weather,Dry weather,,
14056.0,-16.8,2.1,54.0,0.0,0.0,7.0,,-33.6,-8.4,0.0,,,,,,,,,,,,,-15.1,5.9,,,,,,0.0,,0.0,Dry weather,Dry weather,,
14057.0,-17.4,3.9,45.0,0.0,0.0,7.0,0.0,-29.3,-7.5,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,417.0,415.0,-15.6,8.1,18.7,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
14059.0,-16.5,3.6,45.0,0.0,0.0,7.0,0.0,-32.9,-6.2,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,420.0,427.0,-14.8,8.4,18.6,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
14061.0,-17.8,1.1,32.0,0.0,0.0,7.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,Dry weather,Dry weather,,
14063.0,-18.3,1.9,31.0,0.0,0.0,7.0,0.0,-28.3,-3.2,0.0,1.0,,,,0.0,,0.0,,0.0,,422.0,,-16.4,12.8,21.2,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,
14064.0,-18.4,3.1,29.0,0.0,0.0,7.0,0.0,-23.5,-2.6,0.0,2.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,112.0,,-16.5,13.7,21.7,0.82,0.82,0.82,0.82,0.1,0.0,0.0,Dry weather,Dry weather,Moist,
14066.0,-18.5,2.4,31.0,0.0,0.0,7.0,,-29.1,-3.0,0.0,,1.0,,,0.0,,0.0,,0.0,,,409.0,-16.6,12.6,,0.82,0.82,,,0.0,,0.0,Dry weather,Dry weather,,Dry
14068.0,-18.2,1.8,30.0,0.0,0.0,7.0,0.0,-20.7,-2.7,0.0,1.0,1.0,,,,0.0,,0.0,,0.0,424.0,406.0,-16.3,13.1,10.7,,,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
14069.0,-18.3,,30.0,0.0,0.0,7.0,0.0,-26.5,-2.7,0.0,1.0,,,,,,,,,,406.0,,-16.4,13.2,22.5,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,
15003.0,-19.3,2.5,24.0,0.0,0.0,,,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,1.0,,Dry weather,,The sensor has a fault,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15005.0,-17.7,,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15010.0,-17.4,2.1,31.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Light snow/sleet,,,
15011.0,-12.4,4.8,,,,,,,,,1.0,,,,0.0,,,,0.0,,,,,,,0.81,0.81,,,,,,,,Dry,
16001.0,-5.2,6.1,76.0,4.0,0.0,11.0,-0.4,,,0.0,1.0,1.0,,,,,,,,,415.0,410.0,,,,,,,,,0.0,85.0,Light snow/sleet,Snowfall,Dry,Dry
16002.0,-2.9,5.6,98.0,4.0,0.9,11.0,-0.3,,,1.0,4.0,4.0,,,,,,,,,113.0,113.0,,,,,,,,,0.27,71.0,Light snow/sleet,Snowfall,Wet and salty,Wet and salty
16003.0,-3.2,3.0,93.0,4.0,0.4,11.0,-1.6,,,0.0,8.0,8.0,,,,,,,,,113.0,110.0,,,,,,,,,0.01,71.0,Light snow/sleet,Snowfall,Probably moist and salty,Probably moist and salty
16004.0,-2.7,4.8,100.0,4.0,1.3,11.0,-0.1,,,1.0,4.0,4.0,,,,,,,,,108.0,110.0,,,,,,,,,0.59,71.0,Light snow/sleet,Snowfall,Wet and salty,Wet and salty
16005.0,-2.4,6.9,100.0,4.0,0.3,11.0,-0.4,,,0.0,4.0,4.0,,,,,,,,,110.0,113.0,,,,,,,,,0.04,71.0,Light snow/sleet,Snowfall,Wet and salty,Wet and salty
16006.0,-2.4,6.9,100.0,4.0,0.3,11.0,-0.2,,,0.0,4.0,4.0,,,,,,,,,110.0,113.0,,,,,,,,,0.08,71.0,Light snow/sleet,Snowfall,Wet and salty,Wet and salty
16007.0,-6.5,3.8,69.0,0.0,0.0,7.0,-0.1,,,0.0,1.0,1.0,,,,,,,,,423.0,415.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16008.0,-4.2,2.6,90.0,5.0,0.8,11.0,-0.2,,,1.0,4.0,4.0,,,,,,,,,,110.0,,,,,,,,,0.14,72.0,Moderate snow/sleet,Snowfall,Wet and salty,Wet and salty
16009.0,-3.3,3.6,95.0,4.0,1.4,11.0,-0.3,,,1.0,4.0,4.0,,,,,,,,,113.0,113.0,,,,,,,,,0.1,71.0,Light snow/sleet,Snowfall,Wet and salty,Wet and salty
16010.0,-3.3,3.6,94.0,4.0,1.4,11.0,-0.5,,,1.0,4.0,4.0,,,,,,,,,113.0,110.0,,,,,,,,,0.28,71.0,Light snow/sleet,Snowfall,Wet and salty,Wet and salty
16011.0,-2.5,,100.0,4.0,1.1,11.0,0.0,,,1.0,3.0,4.0,,,,,,,,,110.0,110.0,,,,,,,,,0.23,71.0,Light snow/sleet,Snowfall,Wet,Wet and salty
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16013.0,-2.5,,100.0,4.0,1.1,11.0,,,,1.0,3.0,,,,0.03,,0.0,,0.0,,,,,,,0.79,0.79,,,,0.03,71.0,Light snow/sleet,Snowfall,Wet,
18003.0,-3.5,4.4,96.0,6.0,3.5,11.0,,-4.1,0.1,32.0,0.0,0.0,,,,,,,,,115.0,,-3.1,0.2,,,,,,3.5,,73.0,Abundant snow/sleet,Snowfall,The sensor has a fault,The sensor has a fault
18004.0,-2.9,3.6,100.0,6.0,1.7,11.0,,-2.9,0.5,12.0,0.0,0.0,,,,,,,,,,,-2.5,-0.3,,,,,,1.7,,73.0,Abundant snow/sleet,Snowfall,The sensor has a fault,The sensor has a fault
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18006.0,-19.7,3.0,28.0,0.0,0.0,7.0,0.0,-29.0,-3.4,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,411.0,406.0,-17.7,13.8,24.2,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19906.0,-16.0,5.9,40.0,0.0,0.0,7.0,,,,,3.0,3.0,,,,,,,,,407.0,120.0,,,,,,,,,0.42,0.0,Dry weather,Dry weather,Wet,Wet
19907.0,-16.4,,38.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,430.0,107.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19908.0,-14.1,4.1,41.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,402.0,402.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19909.0,-14.7,,37.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,391.0,396.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19910.0,-11.6,,51.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,405.0,410.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19911.0,-13.0,7.2,44.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,412.0,415.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19913.0,-16.2,,35.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,440.0,435.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19914.0,-16.5,,34.0,0.0,0.0,7.0,,,,,2.0,1.0,,,,,,,,,,415.0,,,,,,,,,0.0,,Dry weather,Dry weather,Moist,Dry
19915.0,-15.8,4.7,36.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,435.0,411.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19916.0,-14.2,,41.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,406.0,411.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19917.0,-11.7,,45.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,415.0,108.0,,,,,,,,,0.0,,Dry weather,Dry weather,Dry,Dry
19918.0,-12.0,,45.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,395.0,430.0,,,,,,,,,0.0,,Dry weather,Dry weather,Dry,Dry
19919.0,-18.4,3.9,36.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,396.0,411.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19920.0,-18.6,,35.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,407.0,410.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19921.0,-15.4,,37.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,401.0,148.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19922.0,-13.3,4.7,44.0,0.0,0.0,7.0,,,,,,1.0,,,,,,,,,,440.0,,,,,,,,,,0.0,Dry weather,Dry weather,,Dry
19923.0,-14.7,,40.0,0.0,0.0,7.0,,,,,1.0,,,,,,,,,,115.0,,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,
19926.0,-0.4,4.3,98.0,4.0,4.8,11.0,,,,,3.0,3.0,,,,,,,,,109.0,109.0,,,,,,,,,0.36,70.0,Light snow/sleet,Snowfall,Wet,Wet
19927.0,-0.6,,97.0,0.0,0.1,7.0,,,,,2.0,2.0,,,,,,,,,109.0,109.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Moist,Moist
19928.0,-12.6,,39.24,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19929.0,-12.1,,40.07,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19930.0,-8.5,,49.98,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,Dry,
19931.0,-3.9,,87.0,0.0,0.0,7.0,,,,,4.0,4.0,,,,,,,,,108.0,110.0,,,,,,,,,0.28,,Dry weather,Dry weather,Wet and salty,Wet and salty
19932.0,-3.4,,90.0,4.0,1.1,11.0,,,,,4.0,2.0,,,,,,,,,115.0,110.0,,,,,,,,,0.22,70.0,Light snow/sleet,Snowfall,Wet and salty,Moist
19933.0,-15.4,,32.35,,,10.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Rain,Dry,
19934.0,-15.5,,33.3,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19935.0,-15.3,,31.96,,,9.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Drizzle,Dry,
19936.0,-5.5,,87.0,4.0,0.4,11.0,,,,,3.0,6.0,,,,,,,,,112.0,110.0,,,,,,,,,0.36,70.0,Light snow/sleet,Snowfall,Wet,Snow
19937.0,-5.8,,85.0,0.0,0.0,7.0,,,,,3.0,1.0,,,,,,,,,107.0,110.0,,,,,,,,,0.15,0.0,Dry weather,Dry weather,Wet,Dry
19938.0,-5.5,,87.0,0.0,0.0,7.0,,,,,3.0,3.0,,,,,,,,,112.0,112.0,,,,,,,,,0.02,0.0,Dry weather,Dry weather,Wet,Wet
19939.0,-3.8,,86.0,0.0,0.0,7.0,,,,,4.0,4.0,,,,,,,,,115.0,107.0,,,,,,,,,0.26,0.0,Dry weather,Dry weather,Wet and salty,Wet and salty
19940.0,-3.3,4.9,90.0,4.0,1.1,11.0,,,,,4.0,3.0,,,,,,,,,109.0,112.0,,,,,,,,,0.53,70.0,Light snow/sleet,Snowfall,Wet and salty,Wet
19941.0,-3.5,,89.0,0.0,0.0,7.0,,,,,4.0,4.0,,,,,,,,,107.0,109.0,,,,,,,,,1.6,0.0,Dry weather,Dry weather,Wet and salty,Wet and salty
19942.0,-5.8,2.9,79.0,4.0,0.1,11.0,,,,,8.0,4.0,,,,,,,,,109.0,115.0,,,,,,,,,0.0,70.0,Light snow/sleet,Snowfall,Probably moist and salty,Wet and salty
19943.0,-5.5,,80.0,1.0,0.0,10.0,,,,,3.0,,,,,,,,,,107.0,,,,,,,,,,0.11,70.0,Weak,Rain,Wet,
19944.0,-5.3,,82.0,0.0,0.0,7.0,,,,,2.0,4.0,,,,,,,,,112.0,112.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Moist,Wet and salty
19945.0,-18.2,,34.0,0.0,0.0,7.0,,,,,1.0,,,,,,,,,,410.0,,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,
19946.0,-17.4,4.6,38.0,4.0,0.2,11.0,,,,,1.0,1.0,,,,,,,,,415.0,410.0,,,,,,,,,0.0,0.0,Light snow/sleet,Snowfall,Dry,Dry
19947.0,-12.6,8.4,48.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,412.0,410.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19948.0,-12.9,,47.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,397.0,410.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19956.0,-3.4,,96.7,,,9.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,Drizzle,Wet,
19957.0,,,,,,9.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,Drizzle,Wet,
19958.0,,,,,,9.0,,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,Drizzle,,
19959.0,-3.9,,93.06,,,9.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,Drizzle,Wet,
19960.0,,,,,,9.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,Drizzle,Wet,
19961.0,-3.0,,100.0,,,11.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,Snowfall,Wet,
19962.0,-3.3,,96.53,,,9.0,,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,Drizzle,,
19963.0,,,,,0.0,9.0,,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,Drizzle,,
19964.0,-3.5,,97.09,,,9.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,Drizzle,Wet,
19965.0,,,,,,9.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,Drizzle,Wet,
19966.0,-3.6,,96.97,,,11.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,Snowfall,Wet,
45002.0,-14.2,,39.24,,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,
45003.0,0.0,,49.98,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45004.0,-13.5,,40.07,,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,
45005.0,-18.1,,33.3,,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,
45006.0,-17.8,,32.03,,1.4,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Drizzle,,
45007.0,-18.0,,32.35,,0.5,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Drizzle,,
