stationId,KASTEPISTE,KESKITUULI,ILMAN_KOSTEUS,SADE,SADESUMMA,SATEEN_OLOMUOTO_PWDXX,TURVALLISUUSLÄMPÖ_1,ILMAN_LÄMPÖTILA_24H_MIN,ILMAN_LÄMPÖTILA_24H_MAX,LUMEN_SYVYYS,KELI_1,KELI_2,KELI_3,KELI_4,VEDEN_MÄÄRÄ1,VEDEN_MÄÄRÄ2,LUMEN_MÄÄRÄ1,LUMEN_MÄÄRÄ2,JÄÄN_MÄÄRÄ1,JÄÄN_MÄÄRÄ2,JÄÄTAAJUUS_1,JÄÄTAAJUUS_2,KUURAPISTE,KUURAPISTE_ERO_ILMA,KUURAPISTE_ERO_TIE,KITKA1,KITKA1_LUKU,KITKA2,KITKA2_LUKU,SADESUMMA_LIUKUVA_24H,KOSTEUDEN_MÄÄRÄ_1,VALLITSEVA_SÄÄ,SADE_desc,SATEEN_OLOMUOTO_PWDXX_desc,KELI_1_desc,KELI_2_desc
14047.0,0.3,1.3,78.0,0.0,0.0,7.0,-0.1,-0.5,4.0,,2.0,3.0,,,,0.47,,0.0,,0.0,110.0,112.0,0.3,3.6,-0.2,,,0.67,0.67,0.0,0.02,0.0,Dry weather,Dry weather,Moist,Wet
14049.0,0.3,4.3,79.0,0.0,0.0,7.0,0.0,-0.5,3.9,,3.0,4.0,,,,0.34,,0.0,,0.0,110.0,110.0,0.3,3.4,0.7,,,0.7,0.7,0.0,0.04,0.0,Dry weather,Dry weather,Wet,Wet and salty
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14054.0,-5.0,2.8,53.0,0.0,0.0,7.0,,-1.0,5.9,,,,,,,,,,,,,,-4.4,8.2,,,,,,0.4,,0.0,Dry weather,Dry weather,,
14055.0,1.8,6.6,98.0,0.0,0.0,7.0,0.0,0.5,2.3,,3.0,,,,,,,,,,115.0,,1.8,0.4,-0.7,,,,,0.0,0.03,0.0,Dry weather,Dry weather,Wet,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14057.0,-1.4,,68.0,0.0,0.0,7.0,-0.1,-0.3,5.9,,4.0,4.0,,,0.07,,0.0,,0.0,,112.0,112.0,-1.2,5.2,0.9,0.81,0.81,,,0.1,0.5,0.0,Dry weather,Dry weather,Wet and salty,Wet and salty
14059.0,-1.9,6.3,60.0,0.0,0.0,7.0,0.0,-0.4,6.1,,2.0,2.0,,,0.0,,0.0,,0.0,,110.0,110.0,-1.6,6.9,2.8,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Moist,Moist
14061.0,1.1,4.4,94.0,0.0,0.0,7.0,0.0,0.7,2.4,,3.0,,,,,,,,,,112.0,,1.1,1.0,-0.1,,,,,0.0,0.34,0.0,Dry weather,Dry weather,Wet,
14063.0,0.7,1.5,87.0,0.0,0.0,7.0,0.0,-0.2,2.9,,1.0,,,,0.01,,0.0,,0.0,,195.0,,0.7,2.0,0.9,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,
14064.0,0.4,3.0,98.0,0.0,0.0,7.0,-0.1,0.6,2.3,,2.0,,,,0.04,0.16,0.0,0.0,0.0,0.0,112.0,,0.4,0.3,0.6,0.82,0.82,0.77,0.77,0.0,0.0,10.0,Dry weather,Dry weather,Moist,
14066.0,1.0,2.1,90.0,0.0,0.0,7.0,,0.2,2.5,,,2.0,,,0.01,,0.0,,0.0,,,112.0,1.0,1.5,,0.82,0.82,,,0.2,,0.0,Dry weather,Dry weather,,Moist
14068.0,0.4,1.0,92.0,0.0,0.0,7.0,-2.3,0.0,1.6,,8.0,2.0,,,,0.27,,0.0,,0.0,112.0,112.0,0.4,1.2,1.5,,,0.72,0.72,0.0,0.0,0.0,Dry weather,Dry weather,Probably moist and salty,Moist
14069.0,0.6,,100.0,0.0,0.0,7.0,0.0,0.6,2.7,,1.0,,,,,,,,,,109.0,,0.7,-0.2,0.3,,,,,0.0,0.0,10.0,Dry weather,Dry weather,Dry,
14070.0,0.5,3.0,88.0,0.0,0.0,7.0,0.0,-0.5,2.3,,2.0,,,,,,,,,,115.0,,0.5,1.8,0.2,,,,,0.5,0.04,0.0,Dry weather,Dry weather,Moist,
15003.0,-0.3,2.5,73.0,98.0,0.0,,,,,,1.0,,,,,,,,,,2.0,,,,,,,,,,4.0,,,,Dry,
15004.0,1.9,,90.0,0.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15008.0,0.9,2.7,95.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,,
15009.0,0.0,5.7,79.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,,
15010.0,-1.2,1.0,66.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15038.0,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,
16001.0,0.6,2.3,100.0,0.0,0.0,7.0,-0.2,,,,1.0,1.0,,,,,,,,,423.0,113.0,,,,,,,,,0.0,10.0,Dry weather,Dry weather,Dry,Dry
16002.0,0.7,2.3,100.0,0.0,0.0,7.0,-0.1,,,,1.0,2.0,,,,,,,,,110.0,110.0,,,,,,,,,0.0,10.0,Dry weather,Dry weather,Dry,Moist
16003.0,0.7,2.5,100.0,0.0,0.0,7.0,0.0,,,,4.0,1.0,,,,,,,,,113.0,428.0,,,,,,,,,0.13,10.0,Dry weather,Dry weather,Wet and salty,Dry
16004.0,0.7,2.5,100.0,0.0,0.0,7.0,0.0,,,,1.0,1.0,,,,,,,,,193.0,303.0,,,,,,,,,0.0,10.0,Dry weather,Dry weather,Dry,Dry
16005.0,0.4,4.4,96.0,0.0,0.0,7.0,-0.1,,,,1.0,1.0,,,,,,,,,113.0,403.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16006.0,0.4,4.4,96.0,0.0,0.0,7.0,-0.1,,,,1.0,1.0,,,,,,,,,350.0,110.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16007.0,0.6,2.1,97.0,0.0,0.0,7.0,-0.2,,,,1.0,1.0,,,,,,,,,418.0,415.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16008.0,0.6,2.1,97.0,0.0,0.0,7.0,-0.1,,,,1.0,1.0,,,,,,,,,415.0,273.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16009.0,0.5,4.2,97.0,0.0,0.0,7.0,-0.1,,,,1.0,1.0,,,,,,,,,500.0,400.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16010.0,0.5,4.2,97.0,0.0,0.0,7.0,-0.2,,,,1.0,1.0,,,,,,,,,145.0,113.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16011.0,1.2,2.6,100.0,0.0,0.0,7.0,-0.1,,,,1.0,1.0,,,,,,,,,390.0,435.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16012.0,1.2,2.3,100.0,0.0,0.0,7.0,-0.2,,,,1.0,1.0,,,,,,,,,393.0,430.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16013.0,-0.3,2.3,93.0,0.0,0.0,7.0,,,,,1.0,,,,0.0,,0.0,,0.0,,,,,,,0.82,0.82,,,,0.0,0.0,Dry weather,Dry weather,Dry,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18006.0,0.8,2.0,93.0,0.0,0.0,7.0,0.0,-0.1,2.4,,3.0,2.0,,,0.02,,0.0,,0.0,,109.0,112.0,0.8,1.1,1.0,0.82,0.82,,,0.1,0.04,0.0,Dry weather,Dry weather,Wet,Moist
19906.0,0.3,7.1,85.0,0.0,0.1,7.0,,,,,,3.0,,,,,,,,,402.0,120.0,,,,,,,,,,0.0,Dry weather,Dry weather,,Wet
19907.0,0.2,,84.0,0.0,0.0,7.0,,,,,3.0,1.0,,,,,,,,,110.0,110.0,,,,,,,,,0.04,0.0,Dry weather,Dry weather,Wet,Dry
19908.0,-1.5,3.9,75.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,110.0,110.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19909.0,-0.5,,81.0,0.0,0.0,7.0,,,,,2.0,2.0,,,,,,,,,109.0,109.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Moist,Moist
19910.0,1.8,,73.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,387.0,402.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19911.0,2.1,2.6,74.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,395.0,110.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19913.0,0.7,,100.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,370.0,396.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19914.0,0.5,,100.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,414.0,107.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19915.0,2.0,3.7,79.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,432.0,409.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19916.0,1.8,,78.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,406.0,414.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19917.0,3.7,,81.0,0.0,0.0,7.0,,,,,8.0,1.0,,,,,,,,,113.0,,,,,,,,,,0.0,,Dry weather,Dry weather,Probably moist and salty,Dry
19918.0,3.4,,80.0,0.0,0.0,7.0,,,,,2.0,2.0,,,,,,,,,108.0,110.0,,,,,,,,,0.0,,Dry weather,Dry weather,Moist,Moist
19919.0,1.9,4.5,98.0,1.0,0.6,10.0,,,,,4.0,3.0,,,,,,,,,112.0,112.0,,,,,,,,,0.16,50.0,Weak,Rain,Wet and salty,Wet
19920.0,1.6,,96.0,0.0,0.0,7.0,,,,,1.0,2.0,,,,,,,,,112.0,112.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Moist
19921.0,0.8,,67.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,411.0,427.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19922.0,0.5,3.7,68.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,414.0,411.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19923.0,1.5,,73.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,424.0,417.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19926.0,1.9,5.8,94.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,396.0,404.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19927.0,1.6,,91.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,396.0,391.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19928.0,4.5,,89.89,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19929.0,3.3,,82.19,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19930.0,-8.5,,49.98,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,Dry,
19931.0,-1.2,,58.0,0.0,0.0,7.0,,,,,1.0,2.0,,,,,,,,,108.0,110.0,,,,,,,,,0.0,,Dry weather,Dry weather,Dry,Moist
19932.0,3.2,,81.0,0.0,0.0,7.0,,,,,2.0,1.0,,,,,,,,,115.0,110.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Moist,Dry
19933.0,1.3,,100.0,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19934.0,1.3,,100.0,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19935.0,1.4,,100.0,,0.0,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19936.0,1.1,,79.0,0.0,0.0,7.0,,,,,1.0,2.0,,,,,,,,,295.0,110.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Moist
19937.0,1.3,,79.0,0.0,0.0,7.0,,,,,1.0,2.0,,,,,,,,,400.0,110.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Moist
19938.0,1.5,,81.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,406.0,378.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19939.0,0.8,,100.0,0.0,0.0,7.0,,,,,2.0,8.0,,,,,,,,,115.0,107.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Moist,Probably moist and salty
19940.0,0.6,5.4,97.0,0.0,0.0,7.0,,,,,2.0,2.0,,,,,,,,,109.0,112.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Moist,Moist
19941.0,0.8,,100.0,0.0,0.0,7.0,,,,,8.0,,,,,,,,,,107.0,109.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Probably moist and salty,
19942.0,2.7,6.2,79.0,0.0,0.0,7.0,,,,,8.0,8.0,,,,,,,,,109.0,112.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Probably moist and salty,Probably moist and salty
19943.0,2.2,,77.0,0.0,0.0,7.0,,,,,4.0,,,,,,,,,,107.0,,,,,,,,,,5.5,0.0,Dry weather,Dry weather,Wet and salty,
19944.0,2.9,,80.0,0.0,0.0,7.0,,,,,2.0,,,,,,,,,,112.0,,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Moist,
19945.0,0.5,,84.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,112.0,112.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19946.0,0.6,3.9,84.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,395.0,407.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19947.0,-1.4,4.7,78.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,410.0,405.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19948.0,-1.0,,81.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,377.0,410.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19956.0,0.9,,100.0,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19957.0,,,,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19961.0,1.2,,100.0,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19962.0,0.8,,96.92,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19963.0,,,,,0.0,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19964.0,1.2,,100.0,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19965.0,,,,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19966.0,0.9,,97.87,,,7.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Moist,
45002.0,4.4,,89.96,,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,
45003.0,0.0,,49.98,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45004.0,3.3,,82.19,,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,
45005.0,1.3,,100.0,,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,
45006.0,0.0,,100.0,,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,
45007.0,1.3,,100.0,,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,
