stationId,KASTEPISTE,KESKITUULI,ILMAN_KOSTEUS,SADE,SADESUMMA,SATEEN_OLOMUOTO_PWDXX,TURVALLISUUSLÄMPÖ_1,ILMAN_LÄMPÖTILA_24H_MIN,ILMAN_LÄMPÖTILA_24H_MAX,LUMEN_SYVYYS,KELI_1,KELI_2,KELI_3,KELI_4,VEDEN_MÄÄRÄ1,VEDEN_MÄÄRÄ2,LUMEN_MÄÄRÄ1,LUMEN_MÄÄRÄ2,JÄÄN_MÄÄRÄ1,JÄÄN_MÄÄRÄ2,JÄÄTAAJUUS_1,JÄÄTAAJUUS_2,KUURAPISTE,KUURAPISTE_ERO_ILMA,KUURAPISTE_ERO_TIE,KITKA1,KITKA1_LUKU,KITKA2,KITKA2_LUKU,SADESUMMA_LIUKUVA_24H,KOSTEUDEN_MÄÄRÄ_1,VALLITSEVA_SÄÄ,SADE_desc,SATEEN_OLOMUOTO_PWDXX_desc,KELI_1_desc,KELI_2_desc
14011.0,-8.4,2.3,67.0,4.0,0.3,11.0,0.0,-10.1,-2.3,2.0,1.0,2.0,,,,,,,,,414.0,109.0,-7.4,4.4,7.1,,,,,0.4,0.02,85.0,Light snow/sleet,Snowfall,Dry,Moist
14013.0,-8.3,2.2,72.0,4.0,0.3,11.0,0.0,-9.4,-3.5,1.0,2.0,6.0,,,,,,,,,112.0,109.0,-7.3,3.5,6.9,,,,,0.7,0.03,85.0,Light snow/sleet,Snowfall,Moist,Snow
14014.0,-8.5,,65.0,4.0,0.2,7.0,0.0,-9.7,-2.7,0.0,3.0,6.0,,,,,,,,,109.0,107.0,-7.6,4.8,7.5,,,,,1.0,0.03,85.0,Light snow/sleet,Dry weather,Wet,Snow
14016.0,-12.3,3.2,64.0,0.0,0.0,7.0,0.0,-13.5,-5.3,0.0,1.0,1.0,,,,,,,,,370.0,409.0,-10.9,4.3,12.2,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
14017.0,-8.5,1.8,70.0,4.0,0.6,11.0,0.0,,,1.0,1.0,6.0,,,,,,,,,,130.0,,,,,,,,,0.01,85.0,Light snow/sleet,Snowfall,Dry,Snow
14018.0,-11.5,1.9,55.0,0.0,0.5,7.0,0.0,,,0.0,1.0,6.0,,,,,,,,,405.0,115.0,,,,,,,,,0.0,24.0,Dry weather,Dry weather,Dry,Snow
14019.0,-15.4,3.6,52.0,0.0,0.0,7.0,0.0,-16.6,-6.9,0.0,1.0,,,,0.0,,0.0,,0.0,,415.0,,-13.8,6.6,13.6,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,
14020.0,-6.2,4.9,97.0,4.0,0.0,11.0,-0.7,-6.7,-1.8,0.0,1.0,8.0,1.0,4.0,0.0,,0.0,,0.0,,419.0,109.0,-5.5,-0.3,6.3,0.82,0.82,,,1.8,0.0,71.0,Light snow/sleet,Snowfall,Dry,Probably moist and salty
14021.0,-6.2,3.4,96.0,4.0,0.8,11.0,-0.9,-6.7,-1.4,0.0,1.0,1.0,2.0,8.0,,,,,,,492.0,112.0,-5.5,-0.1,7.1,,,,,4.7,0.0,85.0,Light snow/sleet,Snowfall,Dry,Dry
14023.0,-6.1,3.0,93.0,4.0,0.1,7.0,-0.6,-6.3,-1.6,0.0,1.0,1.0,1.0,1.0,,0.0,,0.0,,0.0,417.0,112.0,-5.5,0.3,6.3,,,0.82,0.82,2.2,0.0,85.0,Light snow/sleet,Dry weather,Dry,Dry
14026.0,-7.9,2.3,74.0,4.0,2.0,11.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,85.0,Light snow/sleet,Snowfall,,
14027.0,-12.6,3.8,57.0,0.0,0.0,7.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,Dry weather,Dry weather,,
14028.0,-10.3,1.9,69.0,4.0,1.2,11.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,71.0,Light snow/sleet,Snowfall,,
14030.0,-11.3,1.6,55.0,0.0,0.2,7.0,0.0,-9.1,-3.4,0.0,7.0,,,,,,,,,,109.0,,-10.1,6.5,2.9,,,,,0.3,1.95,0.0,Dry weather,Dry weather,Ice,
14034.0,-8.8,0.8,60.0,4.0,0.5,11.0,-0.3,,,0.0,1.0,2.0,,,,,,,,,438.0,113.0,,,,,,,,,0.0,85.0,Light snow/sleet,Snowfall,Dry,Moist
14036.0,-6.3,1.4,94.0,0.0,0.0,7.0,-0.6,-6.5,-1.7,0.0,1.0,1.0,4.0,1.0,,0.01,,0.0,,0.0,456.0,497.0,-5.6,0.2,5.9,,,0.82,0.82,1.0,0.0,10.0,Dry weather,Dry weather,Dry,Dry
14039.0,-6.0,2.6,96.0,0.0,0.3,7.0,-0.9,-6.6,-1.5,0.0,1.0,1.0,8.0,8.0,,0.01,,0.0,,0.0,115.0,490.0,-5.3,-0.1,7.1,,,0.82,0.82,1.7,0.0,25.0,Dry weather,Dry weather,Dry,Dry
14042.0,-17.9,,38.0,,0.2,7.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,Dry weather,,
14043.0,-10.3,,61.0,,0.3,11.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,85.0,,Snowfall,,
14046.0,-11.5,0.9,51.0,0.0,0.3,7.0,-1.0,,,0.0,8.0,2.0,,,,,,,,,,113.0,,,,,,,,,0.0,24.0,Dry weather,Dry weather,Probably moist and salty,Moist
14047.0,-15.4,1.6,43.0,0.0,0.1,7.0,0.0,-15.4,-3.8,0.0,1.0,1.0,,,,0.0,,0.37,,0.04,410.0,410.0,-13.7,9.0,15.5,,,0.38,0.38,0.2,0.0,0.0,Dry weather,Dry weather,Dry,Dry
14049.0,-13.8,2.8,50.0,0.0,0.2,7.0,0.0,-14.1,-4.0,0.0,6.0,6.0,,,,0.0,,0.0,,0.0,110.0,107.0,-12.3,7.5,11.6,,,0.82,0.82,0.4,1.04,0.0,Dry weather,Dry weather,Snow,Snow
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14054.0,-15.8,2.4,51.0,0.0,0.0,7.0,,-19.5,-6.9,0.0,,,,,,,,,,,,,-14.1,6.7,,,,,,0.0,,0.0,Dry weather,Dry weather,,
14055.0,-9.1,2.0,69.0,4.0,0.9,11.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,85.0,Light snow/sleet,Snowfall,,
14056.0,-15.5,4.0,52.0,0.0,0.0,7.0,,-16.1,-6.2,0.0,,,,,,,,,,,,,-13.8,6.5,,,,,,0.0,,0.0,Dry weather,Dry weather,,
14057.0,-15.8,2.9,48.0,0.0,0.0,7.0,0.0,-13.2,-6.3,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,415.0,415.0,-14.1,7.5,17.8,0.82,0.82,,,0.1,0.0,0.0,Dry weather,Dry weather,Dry,Dry
14059.0,-15.4,2.9,50.0,0.0,0.1,7.0,0.0,-13.7,-5.6,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,417.0,425.0,-13.8,7.2,17.7,0.82,0.82,,,0.2,0.0,0.0,Dry weather,Dry weather,Dry,Dry
14061.0,-9.3,1.2,68.0,0.0,1.5,7.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,24.0,Dry weather,Dry weather,,
14063.0,-8.7,0.9,66.0,0.0,0.1,7.0,0.0,-11.1,-2.5,0.0,1.0,,,,0.0,,0.0,,0.0,,422.0,,-7.7,4.5,9.0,0.82,0.82,,,0.2,0.0,24.0,Dry weather,Dry weather,Dry,
14064.0,-6.7,2.8,94.0,0.0,0.0,7.0,0.0,-7.1,-1.4,0.0,4.0,,,,0.0,0.0,0.08,0.0,0.02,0.0,112.0,,-5.9,0.1,5.5,0.68,0.68,0.82,0.82,1.4,0.72,20.0,Dry weather,Dry weather,Wet and salty,
14066.0,-7.8,1.1,69.0,4.0,0.3,11.0,,-12.6,-2.3,0.0,,8.0,,,0.12,,0.0,,0.0,,,112.0,-6.9,4.1,,0.79,0.79,,,0.6,,71.0,Light snow/sleet,Snowfall,,Probably moist and salty
14068.0,-8.3,2.4,67.0,4.0,0.2,7.0,0.0,-7.9,-2.3,0.0,1.0,1.0,,,,0.0,,0.14,,0.03,419.0,406.0,-7.4,4.4,7.9,,,0.5,0.5,0.5,0.0,85.0,Light snow/sleet,Dry weather,Dry,Dry
14069.0,-9.0,,61.0,0.0,0.1,7.0,-0.7,-7.0,-0.8,0.0,2.0,,,,,,,,,,112.0,,-8.0,5.5,10.6,,,,,1.0,0.0,0.0,Dry weather,Dry weather,Moist,
15003.0,-9.8,4.2,55.0,0.0,0.8,,,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,2.0,,Dry weather,,The sensor has a fault,
15004.0,-10.3,,62.0,0.0,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,,
15005.0,-8.9,,64.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,,
15006.0,-14.6,,52.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,,
15007.0,-10.4,2.0,62.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,,
15008.0,-13.6,2.0,49.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Light snow/sleet,,,
15009.0,-7.6,1.7,70.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,,
15010.0,-11.1,2.1,53.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,,
15011.0,-6.6,5.4,,,,,,,,,1.0,,,,0.0,,,,0.0,,,,,,,0.81,0.81,,,,,,,,Dry,
16001.0,-3.2,1.3,65.0,0.0,0.2,7.0,0.0,,,0.0,1.0,1.0,,,,,,,,,408.0,405.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16002.0,-3.4,1.3,64.0,0.0,0.2,7.0,-0.7,,,0.0,1.0,1.0,,,,,,,,,388.0,408.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16003.0,-1.9,2.3,72.0,0.0,0.0,7.0,-0.6,,,0.0,1.0,1.0,,,,,,,,,113.0,113.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16004.0,-1.8,2.3,72.0,0.0,0.0,7.0,-1.1,,,0.0,1.0,1.0,,,,,,,,,385.0,403.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16005.0,-3.4,3.2,68.0,0.0,0.0,7.0,-0.5,,,0.0,1.0,1.0,,,,,,,,,403.0,395.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16006.0,-3.1,3.2,69.0,0.0,0.0,7.0,0.0,,,0.0,1.0,1.0,,,,,,,,,133.0,383.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16007.0,-3.3,0.0,93.0,0.0,3.1,7.0,-2.4,,,3.0,8.0,8.0,,,,,,,,,110.0,113.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Probably moist and salty,Probably moist and salty
16008.0,-3.6,1.2,63.0,0.0,0.0,7.0,-1.6,,,0.0,1.0,1.0,,,,,,,,,,395.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16009.0,-1.5,2.3,72.0,0.0,0.0,7.0,-1.4,,,0.0,1.0,1.0,,,,,,,,,423.0,393.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16010.0,-1.9,2.2,71.0,0.0,0.0,7.0,0.0,,,0.0,1.0,1.0,,,,,,,,,408.0,395.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16011.0,-1.1,,73.0,0.0,0.0,7.0,0.0,,,0.0,1.0,1.0,,,,,,,,,375.0,110.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16013.0,-1.1,,73.0,0.0,0.0,7.0,,,,0.0,1.0,,,,0.0,,0.0,,0.0,,,,,,,0.81,0.81,,,,0.0,0.0,Dry weather,Dry weather,Dry,
18003.0,-2.3,1.3,68.0,0.0,0.0,7.0,,-2.3,3.2,0.0,0.0,0.0,,,,,,,,,115.0,,-2.0,5.1,,,,,,2.0,,0.0,Dry weather,Dry weather,The sensor has a fault,The sensor has a fault
18004.0,-1.9,0.7,69.0,0.0,0.0,7.0,,-1.9,3.6,0.0,0.0,0.0,,,,,,,,,,,-1.7,5.0,,,,,,1.5,,0.0,Dry weather,Dry weather,The sensor has a fault,The sensor has a fault
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18006.0,-7.8,1.2,79.0,4.0,0.3,11.0,0.0,-11.6,-2.5,0.0,2.0,2.0,,,0.02,,0.0,,0.0,,112.0,112.0,-6.9,2.2,7.4,0.82,0.82,,,0.4,0.02,85.0,Light snow/sleet,Snowfall,Moist,Moist
19906.0,-13.1,3.9,48.0,0.0,0.1,7.0,,,,,3.0,3.0,,,,,,,,,405.0,120.0,,,,,,,,,0.42,0.0,Dry weather,Dry weather,Wet,Wet
19907.0,-13.6,,47.0,0.0,1.9,7.0,,,,,1.0,3.0,,,,,,,,,430.0,110.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Wet
19908.0,-5.9,3.7,71.0,0.0,0.4,7.0,,,,,1.0,1.0,,,,,,,,,405.0,405.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19909.0,-5.4,,73.0,0.0,0.7,7.0,,,,,1.0,1.0,,,,,,,,,396.0,401.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19910.0,-7.1,,60.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,402.0,407.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19911.0,-7.1,3.2,60.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,410.0,412.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19913.0,-6.2,,100.0,0.0,0.0,7.0,,,,,,1.0,,,,,,,,,105.0,435.0,,,,,,,,,,0.0,Dry weather,Dry weather,,Dry
19914.0,-3.8,,100.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,,415.0,,,,,,,,,0.0,,Dry weather,Dry weather,Dry,Dry
19915.0,-7.5,3.5,75.0,0.0,0.9,7.0,,,,,1.0,1.0,,,,,,,,,437.0,411.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19916.0,-7.6,,74.0,0.0,0.5,7.0,,,,,1.0,1.0,,,,,,,,,409.0,417.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19917.0,-6.1,,62.0,0.0,0.0,7.0,,,,,1.0,3.0,,,,,,,,,410.0,108.0,,,,,,,,,0.0,,Dry weather,Dry weather,Dry,Wet
19918.0,-6.2,,64.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,388.0,430.0,,,,,,,,,0.0,,Dry weather,Dry weather,Dry,Dry
19919.0,-9.1,3.0,70.0,4.0,0.6,11.0,,,,,1.0,1.0,,,,,,,,,375.0,411.0,,,,,,,,,0.0,0.0,Light snow/sleet,Snowfall,Dry,Dry
19920.0,-9.0,,72.0,0.0,0.4,7.0,,,,,1.0,1.0,,,,,,,,,412.0,112.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19921.0,-7.1,,68.0,0.0,0.2,7.0,,,,,1.0,1.0,,,,,,,,,401.0,154.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19922.0,-6.8,4.5,70.0,0.0,0.0,7.0,,,,,,1.0,,,,,,,,,,443.0,,,,,,,,,,0.0,Dry weather,Dry weather,,Dry
19923.0,-6.8,,70.0,0.0,0.0,7.0,,,,,1.0,,,,,,,,,,115.0,,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,
19926.0,-1.7,2.0,82.0,0.0,0.7,7.0,,,,,1.0,1.0,,,,,,,,,396.0,406.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19927.0,-2.0,,80.0,0.0,8.7,7.0,,,,,1.0,1.0,,,,,,,,,396.0,393.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19928.0,-6.1,,78.16,,,7.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Moist,
19929.0,-5.7,,77.99,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19930.0,-8.5,,49.98,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,Moist,
19931.0,-5.5,,60.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,400.0,398.0,,,,,,,,,0.0,,Dry weather,Dry weather,Dry,Dry
19932.0,-4.6,,63.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,405.0,393.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19933.0,-7.2,,74.52,,,9.0,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,Drizzle,Ice,
19934.0,-7.5,,73.28,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19935.0,-7.1,,75.6,,,9.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,Drizzle,Moist,
19936.0,-5.3,,64.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,415.0,112.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19937.0,-5.3,,62.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,402.0,332.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19938.0,-5.1,,64.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,409.0,380.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19939.0,-2.3,,69.0,0.0,0.0,7.0,,,,,3.0,1.0,,,,,,,,,115.0,109.0,,,,,,,,,0.05,0.0,Dry weather,Dry weather,Wet,Dry
19940.0,-2.8,2.1,66.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,391.0,365.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19941.0,-2.6,,69.0,0.0,0.0,7.0,,,,,2.0,1.0,,,,,,,,,107.0,354.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Moist,Dry
19942.0,-5.9,3.0,60.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,388.0,406.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19943.0,-6.3,,60.0,0.0,0.0,7.0,,,,,1.0,,,,,,,,,,388.0,,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,
19944.0,-6.2,,61.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,393.0,393.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19945.0,-11.2,,57.0,0.0,0.4,7.0,,,,,1.0,,,,,,,,,,377.0,,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,
19946.0,-11.1,2.4,58.0,0.0,0.1,7.0,,,,,1.0,1.0,,,,,,,,,410.0,385.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19947.0,-4.5,4.3,75.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,412.0,410.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19948.0,-4.7,,73.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,400.0,410.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19956.0,-1.1,,75.79,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19957.0,,,,,,7.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Moist,
19958.0,,,,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19959.0,-1.8,,71.15,,,7.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Moist,
19960.0,,,,,,7.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Moist,
19961.0,0.1,,82.63,,,7.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Moist,
19962.0,-0.9,,75.92,,,7.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Moist,
19963.0,,,,,0.0,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19964.0,-1.2,,76.87,,,7.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Moist,
19965.0,,,,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19966.0,-1.1,,79.34,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
45002.0,-6.4,,77.55,,10.5,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,
45003.0,0.0,,49.98,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45004.0,-5.9,,77.99,,7.3,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,
45005.0,-7.9,,73.28,,2.5,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,
45006.0,-7.4,,75.6,,5.6,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Snowfall,,
45007.0,-7.6,,74.01,,7.1,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Very light rain, state cannot be determined",,
