stationId,KASTEPISTE,KESKITUULI,ILMAN_KOSTEUS,SADE,SADESUMMA,SATEEN_OLOMUOTO_PWDXX,TURVALLISUUSLÄMPÖ_1,ILMAN_LÄMPÖTILA_24H_MIN,ILMAN_LÄMPÖTILA_24H_MAX,LUMEN_SYVYYS,KELI_1,KELI_2,KELI_3,KELI_4,VEDEN_MÄÄRÄ1,VEDEN_MÄÄRÄ2,LUMEN_MÄÄRÄ1,LUMEN_MÄÄRÄ2,JÄÄN_MÄÄRÄ1,JÄÄN_MÄÄRÄ2,JÄÄTAAJUUS_1,JÄÄTAAJUUS_2,KUURAPISTE,KUURAPISTE_ERO_ILMA,KUURAPISTE_ERO_TIE,KITKA1,KITKA1_LUKU,KITKA2,KITKA2_LUKU,SADESUMMA_LIUKUVA_24H,KOSTEUDEN_MÄÄRÄ_1,VALLITSEVA_SÄÄ,SADE_desc,SATEEN_OLOMUOTO_PWDXX_desc,KELI_1_desc,KELI_2_desc
10015.0,-14.9,0.7,45.0,0.0,0.1,7.0,0.0,-13.8,-1.8,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,455.0,417.0,-13.3,8.5,9.4,0.82,0.82,,,0.1,0.0,0.0,Dry weather,Dry weather,Dry,Dry
10016.0,-18.5,2.3,28.0,0.0,0.0,7.0,0.0,-11.2,-1.3,0.0,1.0,1.0,,,,0.0,,0.0,,0.0,435.0,432.0,-16.5,14.1,16.5,,,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
10017.0,-16.9,2.8,33.0,0.0,0.0,7.0,0.0,-13.1,-1.0,0.0,1.0,1.0,,,,0.0,,0.0,,0.0,435.0,410.0,-15.1,12.5,13.8,,,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
10018.0,-16.8,0.5,36.0,0.0,0.0,7.0,0.0,-13.3,-1.7,0.0,1.0,1.0,,,,,,,,,448.0,484.0,-15.1,11.2,13.1,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
10019.0,-16.2,1.3,37.0,0.0,0.0,7.0,0.0,-14.0,-1.5,0.0,1.0,1.0,,,,,,,,,432.0,432.0,-14.5,10.8,14.2,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
10020.0,-13.0,0.0,50.0,0.0,0.0,7.0,0.0,,,0.0,1.0,1.0,,,,,,,,,443.0,448.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
10021.0,-14.2,3.1,42.0,0.0,0.0,7.0,0.0,-10.6,-1.2,0.0,1.0,1.0,,,,,,,,,443.0,414.0,-12.7,9.8,11.3,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
10022.0,-12.6,5.3,49.0,0.0,0.0,7.0,0.0,-5.9,-2.7,0.0,1.0,1.0,1.0,1.0,,,,,,,615.0,414.0,-11.3,7.8,8.6,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
10023.0,-15.0,2.5,40.0,0.0,0.0,7.0,0.0,-11.3,-1.0,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,410.0,105.0,-13.4,10.2,12.0,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
10024.0,-14.1,0.9,47.0,0.0,0.0,7.0,0.0,-13.0,-2.2,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,445.0,442.0,-12.5,8.1,9.4,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
10025.0,-14.2,1.3,40.0,0.0,0.0,7.0,0.0,-13.1,-0.3,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,430.0,452.0,-12.7,10.2,12.7,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
10026.0,-13.7,3.3,38.0,0.0,0.0,7.0,,-9.4,-0.2,0.0,0.0,,,,0.0,,0.0,,0.0,,,,-12.2,11.0,,0.82,0.82,,,0.0,,0.0,Dry weather,Dry weather,The sensor has a fault,
10027.0,-12.4,2.7,45.0,0.0,0.0,7.0,0.0,-12.3,-0.5,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,420.0,505.0,-11.0,8.9,12.1,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
10028.0,-16.7,1.4,36.0,0.0,0.7,7.0,0.0,-13.3,-1.7,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,112.0,480.0,-14.9,11.0,12.6,0.82,0.82,,,0.7,0.0,24.0,Dry weather,Dry weather,Dry,Dry
10029.0,-16.2,3.0,31.0,0.0,0.0,7.0,0.0,-10.9,0.1,0.0,1.0,,,,,,,,,,422.0,,-14.4,13.1,14.8,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,
10031.0,-17.6,0.8,37.0,0.0,0.0,7.0,0.0,-12.0,-2.4,0.0,1.0,1.0,,,,,,,,,430.0,422.0,-15.8,10.8,11.7,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
10032.0,-15.8,1.9,35.0,0.0,0.0,7.0,0.0,-12.7,-0.7,0.0,1.0,1.0,,,,,,,,,484.0,122.0,-14.1,11.8,14.5,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
10035.0,-14.4,0.4,43.0,0.0,0.0,7.0,0.0,-12.5,-0.9,0.0,1.0,1.0,,,,,,,,,497.0,112.0,-12.9,9.3,10.2,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
10036.0,-15.6,2.1,37.0,0.0,0.0,7.0,0.0,-10.4,-1.1,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,432.0,438.0,-14.0,11.2,13.2,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
10039.0,-12.2,2.0,48.0,0.0,0.0,7.0,0.0,-10.6,-1.3,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,432.0,425.0,-10.8,8.1,9.0,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
10040.0,-13.0,2.5,44.0,0.0,0.0,7.0,0.0,-11.1,-0.1,0.0,2.0,1.0,,,0.0,,0.0,,0.0,,112.0,448.0,-11.6,9.3,10.8,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Moist,Dry
10041.0,-17.9,1.6,30.0,0.0,0.0,7.0,0.0,-13.2,-1.3,0.0,1.0,1.0,,,,,,,,,497.0,130.0,-16.0,13.2,13.9,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
10042.0,-14.6,2.7,39.0,0.0,0.0,7.0,0.0,-11.5,-1.0,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,427.0,427.0,-13.0,10.5,12.3,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
10043.0,-16.5,2.2,36.0,0.0,0.0,7.0,0.0,-11.9,-1.3,0.0,1.0,1.0,,,,,,,,,417.0,424.0,-14.8,11.1,11.8,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
10044.0,-16.2,0.9,35.0,0.0,0.0,7.0,,-12.2,-0.5,0.0,,1.0,,,0.0,,0.0,,0.0,,,464.0,-14.5,11.6,,0.82,0.82,,,0.0,,0.0,Dry weather,Dry weather,,Dry
10045.0,-17.0,0.3,38.0,0.0,0.0,7.0,0.0,-14.0,-2.6,0.0,1.0,,,,0.01,,0.0,,0.0,,398.0,,-15.2,10.6,11.9,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,
10048.0,-17.5,1.9,34.0,0.0,0.0,7.0,0.0,-14.2,-2.4,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,422.0,427.0,-15.6,11.6,11.6,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
10049.0,-15.6,,44.0,0.0,0.0,7.0,,,,0.0,1.0,,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.82,0.82,0.82,0.82,,0.0,24.0,Dry weather,Dry weather,Dry,
10050.0,-15.1,1.0,38.0,0.0,0.0,7.0,0.0,-10.5,-0.3,0.0,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,414.0,,-13.5,10.7,11.9,0.82,0.82,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,
10054.0,-11.8,1.0,47.0,0.0,0.0,7.0,,-11.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,,,,-10.5,8.6,,0.82,0.82,,,0.0,,0.0,Dry weather,Dry weather,The sensor has a fault,The sensor has a fault
10062.0,-12.2,1.2,48.0,0.0,0.0,7.0,0.0,-10.5,-0.1,0.0,1.0,,,,0.0,,0.0,,0.0,,430.0,,-10.9,8.3,10.6,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,
10072.0,-13.5,2.5,42.0,0.0,0.0,7.0,0.0,-10.6,-0.6,0.0,1.0,,,,0.0,,0.0,,0.0,,404.0,,-12.0,9.7,10.4,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,
10075.0,-14.3,2.3,38.0,0.0,0.0,7.0,0.0,-11.1,-0.7,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,438.0,443.0,-12.8,10.8,12.1,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
10077.0,-15.1,1.0,38.0,0.0,0.0,7.0,0.0,-10.5,-0.3,0.0,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,414.0,,-13.4,10.7,11.8,0.82,0.82,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,
10081.0,-16.1,0.7,34.0,0.0,0.0,7.0,0.0,-11.2,-0.7,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,440.0,422.0,-14.4,12.2,13.6,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
10082.0,-15.1,0.2,40.0,0.0,0.0,7.0,0.0,-12.0,-1.2,0.0,1.0,,,,,,,,,,417.0,,-13.5,10.0,10.7,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,
11001.0,-12.0,0.7,61.0,0.0,0.0,7.0,0.0,-14.1,-3.2,0.0,1.0,,,,0.0,,0.0,,0.0,,445.0,,-10.7,5.0,6.9,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,
11002.0,-15.4,1.2,43.0,0.0,0.0,7.0,0.0,-15.1,-2.3,0.0,1.0,1.0,,,,,,,,,122.0,443.0,-13.8,9.0,10.7,,,,,0.0,0.05,0.0,Dry weather,Dry weather,Dry,Dry
11003.0,-15.6,1.9,42.0,0.0,0.2,7.0,0.0,-13.0,-1.8,0.0,1.0,1.0,,,,,,,,,419.0,445.0,-14.0,9.3,9.8,,,,,0.2,0.0,0.0,Dry weather,Dry weather,Dry,Dry
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11005.0,-18.7,0.8,33.0,0.0,0.1,7.0,0.0,-12.2,-2.7,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,490.0,452.0,-16.7,11.8,14.2,0.82,0.82,,,0.1,0.0,0.0,Dry weather,Dry weather,Dry,Dry
11006.0,-17.7,0.5,35.0,0.0,0.0,7.0,0.0,,,0.0,1.0,1.0,,,,,,,,,410.0,420.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
11007.0,-17.0,,36.0,0.0,0.0,7.0,0.0,-14.5,-0.6,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,405.0,145.0,-15.2,11.1,12.7,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12001.0,-12.7,0.8,69.0,0.0,0.0,7.0,0.0,-14.4,-4.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,470.0,445.0,-11.4,3.3,7.3,0.82,0.82,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12002.0,-11.4,0.4,69.0,0.0,0.4,7.0,0.0,-15.5,-3.7,0.0,1.0,2.0,,,0.0,,0.0,,0.0,,467.0,112.0,-10.2,3.5,6.4,0.82,0.82,,,0.4,0.0,0.0,Dry weather,Dry weather,Dry,Moist
12003.0,-19.3,1.7,32.0,0.0,0.0,7.0,0.0,-14.6,-2.7,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,525.0,532.0,-17.3,12.3,14.5,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12004.0,-13.8,0.6,75.0,0.0,0.0,7.0,0.0,-15.4,-4.9,0.0,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,462.0,,-12.3,2.1,6.3,0.82,0.82,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,
12005.0,-14.7,1.1,49.0,0.0,0.0,7.0,0.0,-20.0,-2.1,0.0,1.0,1.0,,,,0.0,,0.0,,0.0,500.0,492.0,-13.1,7.4,9.4,,,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12006.0,-19.8,0.3,42.0,0.0,0.0,7.0,0.0,-23.5,-3.2,0.0,1.0,1.0,,,,,,,,,107.0,427.0,-17.8,8.7,11.7,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12007.0,-20.1,0.8,47.0,0.0,0.0,7.0,0.0,-26.7,-5.3,0.0,1.0,,,,,0.0,,0.0,,0.0,422.0,,-18.1,7.0,11.4,,,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,
12008.0,-20.9,1.1,41.0,0.0,0.0,7.0,0.0,-27.8,-5.4,0.0,1.0,1.0,,,,,,,,,406.0,414.0,-18.8,8.6,11.4,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12009.0,-19.8,0.7,32.0,0.0,0.0,7.0,0.0,-14.1,-4.0,0.0,1.0,1.0,,,,,,,,,427.0,417.0,-17.7,12.1,13.7,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12010.0,-15.1,0.9,49.0,0.0,0.3,7.0,0.0,-15.7,-2.5,0.0,1.0,1.0,,,,,,,,,510.0,448.0,-13.5,7.3,9.3,,,,,0.3,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12011.0,-22.0,0.2,38.0,0.0,0.0,7.0,0.0,,,0.0,1.0,1.0,,,,,,,,,438.0,413.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12013.0,-15.1,1.2,48.0,0.0,0.0,7.0,0.0,-15.3,-3.1,0.0,1.0,1.0,,,,,,,,,411.0,417.0,-13.5,7.6,9.0,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12014.0,-15.3,0.7,50.0,0.0,0.1,7.0,0.0,-16.8,-3.0,0.0,1.0,1.0,,,,0.0,,0.01,,0.0,435.0,437.0,-13.6,7.1,9.0,,,0.82,0.82,0.1,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12015.0,-13.9,0.5,72.0,0.0,0.0,7.0,0.0,-20.9,-4.5,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,427.0,125.0,-12.4,2.7,7.5,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12016.0,-16.8,1.0,40.0,0.0,0.0,7.0,0.0,-13.9,-2.6,0.0,1.0,1.0,,,,0.0,,0.0,,0.0,427.0,415.0,-15.0,9.7,11.7,,,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12017.0,-14.2,0.3,58.0,0.0,0.0,7.0,0.0,-17.1,-2.9,0.0,1.0,1.0,,,,0.0,,0.0,,0.0,482.0,420.0,-12.7,5.3,8.7,,,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12019.0,-13.1,0.6,62.0,0.0,0.0,7.0,-0.3,-13.8,-4.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,430.0,537.0,-11.7,4.7,6.8,0.82,0.82,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12020.0,-14.8,1.7,47.0,0.0,0.3,7.0,0.0,-14.2,-2.1,0.0,1.0,1.0,,,,,,,,,443.0,419.0,-13.2,8.1,9.5,,,,,0.3,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12022.0,-14.1,0.9,55.0,0.0,0.2,7.0,0.0,-14.1,-3.3,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,240.0,412.0,-12.6,6.2,8.7,0.82,0.82,0.82,0.82,0.2,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12025.0,-14.2,0.6,58.0,0.0,0.0,7.0,0.0,,,0.0,1.0,1.0,,,,,,,,,433.0,450.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12026.0,-14.2,,54.0,0.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,,
12028.0,-20.3,0.2,40.0,0.0,0.0,7.0,0.0,-25.9,-4.7,0.0,1.0,,,,0.0,,0.0,,0.0,,469.0,,-18.2,9.0,8.5,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,
12029.0,-13.2,,59.0,0.0,0.4,7.0,0.0,-15.8,-3.2,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,112.0,445.0,-11.7,5.4,8.1,0.82,0.82,0.82,0.82,0.4,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12033.0,-14.7,1.4,52.0,0.0,0.0,7.0,0.0,-17.2,-2.9,0.0,1.0,1.0,,,,0.0,,0.0,,0.0,447.0,427.0,-13.1,6.8,8.3,,,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12035.0,-19.2,0.2,37.0,0.0,0.0,7.0,0.0,,,0.0,1.0,1.0,,,,,,,,,475.0,425.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12036.0,-20.5,0.2,38.0,0.0,0.1,7.0,0.0,-26.5,-3.1,0.0,1.0,1.0,,,,,,,,,417.0,409.0,-18.4,9.8,12.9,,,,,0.1,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12038.0,-20.1,,46.0,0.0,0.0,7.0,,,,0.0,1.0,,,,0.0,,0.0,,0.0,,,,,,,0.82,0.82,,,,0.0,0.0,Dry weather,Dry weather,Dry,
12049.0,-13.6,1.0,59.0,0.0,0.0,7.0,0.0,-15.3,-4.3,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,412.0,360.0,-12.2,5.3,6.9,0.82,0.82,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12050.0,-12.7,0.5,58.0,0.0,0.0,7.0,0.0,-15.6,-3.4,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,427.0,457.0,-11.3,5.7,8.7,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12053.0,-13.9,2.1,58.0,0.0,0.0,7.0,0.0,-15.6,-3.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,407.0,410.0,-12.4,5.4,8.1,0.82,0.82,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12055.0,-19.1,0.6,45.0,0.0,0.0,7.0,,-22.5,-3.9,0.0,,,,,,,,,,,,,-17.1,7.9,,,,,,0.0,,0.0,Dry weather,Dry weather,,
12056.0,-12.0,0.0,68.0,0.0,0.0,7.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,Dry weather,Dry weather,,
12057.0,-20.1,0.3,42.0,0.0,0.0,7.0,,-26.5,-4.0,0.0,,,,,,,,,,,,,-18.0,8.6,,,,,,0.0,,0.0,Dry weather,Dry weather,,
12059.0,-13.0,,63.0,,,,0.0,-13.7,-3.9,,1.0,1.0,,,,,,,,,467.0,512.0,-11.6,4.6,7.3,,,,,,0.0,,,,Dry,Dry
12067.0,-17.1,0.7,39.0,0.0,0.0,7.0,0.0,-15.5,-2.6,0.0,1.0,,,,,0.0,,0.0,,0.0,410.0,,-15.3,10.0,12.5,,,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,
12069.0,-12.6,,64.0,0.0,0.0,7.0,0.0,-13.0,-4.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,150.0,415.0,-11.2,4.4,6.6,0.82,0.82,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12076.0,-14.7,0.5,52.0,0.0,0.0,7.0,0.0,-16.5,-2.6,0.0,1.0,,,,,0.0,,0.0,,0.0,445.0,,-13.1,6.6,9.2,,,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,
12082.0,-12.7,0.6,69.0,0.0,0.0,7.0,0.0,-16.4,-3.8,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,470.0,110.0,-11.3,3.4,6.7,0.82,0.82,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12083.0,-13.3,0.5,70.0,0.0,0.0,7.0,0.0,-18.2,-4.5,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,107.0,410.0,-11.9,3.0,7.7,0.82,0.82,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
13001.0,-20.0,0.8,37.0,0.0,0.0,7.0,0.0,-15.0,-3.6,0.0,1.0,1.0,,,,,,,,,466.0,544.0,-17.9,10.1,13.5,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
13002.0,-14.0,0.9,56.0,0.0,0.0,7.0,0.0,-19.8,-3.5,0.0,1.0,1.0,,,,,,,,,433.0,409.0,-12.5,5.9,8.5,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
13003.0,-17.9,1.6,45.0,0.0,0.0,7.0,0.0,-17.0,-3.2,0.0,1.0,1.0,,,,,,,,,417.0,443.0,-16.0,8.2,12.8,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
13004.0,-18.7,1.1,50.0,0.0,0.0,7.0,0.0,-17.4,-3.7,0.0,1.0,1.0,,,,,,,,,401.0,427.0,-16.7,6.5,11.5,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
13005.0,-19.3,0.2,39.0,0.0,0.0,7.0,0.0,-22.0,-4.0,0.0,1.0,1.0,,,,,,,,,417.0,404.0,-17.3,9.6,11.5,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
13006.0,-11.0,0.5,74.0,0.0,0.0,7.0,-0.1,-12.6,-3.4,0.0,1.0,1.0,,,,,,,,,365.0,435.0,-9.8,2.7,6.0,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
13007.0,-20.0,1.0,33.0,0.0,0.0,7.0,0.0,-13.7,-4.5,0.0,1.0,1.0,,,,,,,,,349.0,443.0,-17.9,11.6,13.9,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
13009.0,-20.4,0.3,34.0,0.0,0.0,7.0,0.0,-17.2,-2.3,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,503.0,432.0,-18.3,11.3,14.3,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
13010.0,-16.5,0.5,53.0,0.0,0.1,7.0,0.0,-17.1,-4.0,0.0,1.0,1.0,,,,,,,,,438.0,427.0,-14.7,6.1,9.8,,,,,0.1,0.0,0.0,Dry weather,Dry weather,Dry,Dry
13011.0,-18.8,0.2,38.0,0.0,0.2,7.0,0.0,-23.3,-3.3,0.0,1.0,,,,,0.0,,0.0,,0.0,427.0,,-16.8,10.1,13.1,,,0.82,0.82,0.2,0.0,0.0,Dry weather,Dry weather,Dry,
13012.0,-13.0,0.9,68.0,0.0,0.0,7.0,0.0,-15.8,-3.3,0.0,1.0,1.0,,,,,,,,,354.0,411.0,-11.6,3.5,7.4,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
13013.0,-20.0,0.3,41.0,0.0,0.0,7.0,-0.1,-24.7,-3.8,0.0,8.0,7.0,,,,,,,,,112.0,107.0,-17.9,8.9,9.8,,,,,0.0,0.74,0.0,Dry weather,Dry weather,Probably moist and salty,Ice
13015.0,-19.1,0.7,38.0,0.0,0.0,7.0,,-14.4,-3.3,0.0,0.0,0.0,,,0.0,,0.0,,0.0,,,,-17.1,10.1,,0.82,0.82,,,0.0,,0.0,Dry weather,Dry weather,The sensor has a fault,The sensor has a fault
13017.0,-13.1,,67.0,0.0,0.0,7.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,24.0,Dry weather,Dry weather,,
13018.0,-18.2,0.3,41.0,0.0,0.0,7.0,0.0,-17.1,-3.1,0.0,1.0,,,,0.0,,0.0,,0.0,,155.0,,-16.3,9.1,12.4,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,
13021.0,-15.5,0.8,64.0,0.0,0.0,7.0,0.0,-21.4,-4.0,0.0,7.0,,,,,,,,,,294.0,,-13.8,3.9,3.0,,,,,0.0,0.25,0.0,Dry weather,Dry weather,Ice,
14001.0,-14.1,1.0,61.0,0.0,0.0,7.0,0.0,-17.3,-2.3,0.0,1.0,1.0,,,,,,,,,427.0,453.0,-12.6,4.8,9.2,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
14002.0,-18.6,0.4,38.0,0.0,0.0,7.0,0.0,-20.4,-2.6,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,638.0,526.0,-16.7,10.2,10.8,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
14003.0,-18.2,3.7,47.0,0.0,0.1,7.0,0.0,-13.3,-5.8,0.0,1.0,1.0,,,,,,,,,411.0,112.0,-16.3,7.4,8.8,,,,,0.2,0.0,0.0,Dry weather,Dry weather,Dry,Dry
14004.0,-15.9,1.5,55.0,0.0,0.0,7.0,0.0,-23.7,-3.8,0.0,1.0,8.0,,,,,,,,,320.0,112.0,-14.2,5.9,8.0,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Probably moist and salty
14005.0,-17.8,0.2,40.0,0.0,0.2,7.0,0.0,-21.6,-2.4,0.0,1.0,2.0,,,,,,,,,401.0,107.0,-16.0,9.7,8.8,,,,,0.2,0.0,0.0,Dry weather,Dry weather,Dry,Moist
14007.0,-19.0,2.5,50.0,0.0,0.1,7.0,0.0,-21.8,-5.9,0.0,1.0,1.0,,,,,,,,,440.0,339.0,-17.0,6.5,9.2,,,,,0.1,0.0,0.0,Dry weather,Dry weather,Dry,Dry
14008.0,-18.4,0.4,39.0,0.0,0.0,7.0,-0.2,-22.1,-3.2,0.0,1.0,1.0,,,,0.0,,0.0,,0.0,469.0,430.0,-16.5,9.9,12.6,,,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
14010.0,-15.9,0.2,47.0,0.0,0.0,7.0,-0.1,-18.2,-2.5,0.0,1.0,1.0,,,,,,,,,453.0,448.0,-14.2,7.8,10.7,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
14011.0,-16.8,0.5,45.0,0.0,0.0,7.0,0.0,-26.9,-2.1,0.0,1.0,1.0,,,,,,,,,417.0,385.0,-15.0,8.1,9.1,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
14013.0,-17.2,0.7,45.0,0.0,0.0,7.0,0.0,-16.9,-4.0,0.0,1.0,6.0,,,,,,,,,419.0,109.0,-15.4,8.1,6.0,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Snow
