stationId,KASTEPISTE,KESKITUULI,ILMAN_KOSTEUS,SADE,SADESUMMA,SATEEN_OLOMUOTO_PWDXX,TURVALLISUUSLÄMPÖ_1,ILMAN_LÄMPÖTILA_24H_MIN,ILMAN_LÄMPÖTILA_24H_MAX,LUMEN_SYVYYS,KELI_1,KELI_2,KELI_3,KELI_4,VEDEN_MÄÄRÄ1,VEDEN_MÄÄRÄ2,LUMEN_MÄÄRÄ1,LUMEN_MÄÄRÄ2,JÄÄN_MÄÄRÄ1,JÄÄN_MÄÄRÄ2,JÄÄTAAJUUS_1,JÄÄTAAJUUS_2,KUURAPISTE,KUURAPISTE_ERO_ILMA,KUURAPISTE_ERO_TIE,KITKA1,KITKA1_LUKU,KITKA2,KITKA2_LUKU,SADESUMMA_LIUKUVA_24H,KOSTEUDEN_MÄÄRÄ_1,VALLITSEVA_SÄÄ,SADE_desc,SATEEN_OLOMUOTO_PWDXX_desc,KELI_1_desc,KELI_2_desc
14016.0,-17.1,1.5,71.0,0.0,0.0,7.0,0.0,-17.6,-7.4,0.0,1.0,1.0,,,,,,,,,385.0,417.0,-15.3,2.5,3.5,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
14017.0,-17.9,1.5,71.0,0.0,0.0,7.0,0.0,,,0.0,1.0,6.0,,,,,,,,,,330.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Snow
14018.0,-21.0,0.8,82.0,0.0,0.0,7.0,0.0,,,0.0,1.0,6.0,,,,,,,,,418.0,300.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Snow
14019.0,-29.5,0.3,81.0,0.0,0.0,7.0,0.0,-33.4,-9.2,0.0,1.0,,,,0.0,,0.0,,0.0,,425.0,,-26.7,-0.5,9.3,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,
14020.0,-15.9,0.5,85.0,0.0,0.0,7.0,0.0,-18.0,-2.8,0.0,1.0,8.0,1.0,1.0,0.0,,0.0,,0.0,,427.0,109.0,-14.2,0.3,4.8,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Probably moist and salty
14021.0,-15.4,3.0,79.0,0.0,0.1,7.0,0.0,-14.2,-2.9,0.0,1.0,1.0,1.0,1.0,,,,,,,513.0,112.0,-13.8,1.3,5.3,,,,,0.1,0.0,0.0,Dry weather,Dry weather,Dry,Dry
14023.0,-17.0,1.4,82.0,0.0,0.0,7.0,0.0,-16.5,-2.7,0.0,1.0,1.0,1.0,1.0,,0.0,,0.0,,0.0,422.0,513.0,-15.2,0.6,5.9,,,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
14026.0,-19.8,1.3,79.0,0.0,0.0,7.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,Dry weather,Dry weather,,
14027.0,-19.4,0.3,83.0,0.0,0.2,7.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,Dry weather,Dry weather,,
14028.0,-18.0,0.7,47.0,0.0,0.4,7.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,Dry weather,Dry weather,,
14030.0,-22.5,1.2,78.0,0.0,0.0,7.0,0.0,-27.6,-3.8,0.0,7.0,,,,,,,,,,292.0,,-20.2,0.7,3.2,,,,,0.0,1.95,0.0,Dry weather,Dry weather,Ice,
14034.0,-19.4,0.3,67.0,0.0,0.0,7.0,0.0,,,0.0,1.0,1.0,,,,,,,,,445.0,425.0,,,,,,,,,0.0,10.0,Dry weather,Dry weather,Dry,Dry
14036.0,-16.1,2.3,80.0,0.0,0.0,7.0,0.0,-16.8,-3.4,0.0,1.0,1.0,1.0,1.0,,0.0,,0.0,,0.0,464.0,505.0,-14.4,1.0,5.0,,,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
14039.0,-17.5,0.5,84.0,0.0,0.0,7.0,0.0,-15.4,-3.6,0.0,1.0,1.0,1.0,1.0,,0.0,,0.0,,0.0,115.0,497.0,-15.7,0.2,6.5,,,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
14042.0,-27.2,,67.0,,0.0,7.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,Dry weather,,
14043.0,-18.9,,70.0,,0.0,7.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,Dry weather,,
14046.0,-25.9,0.1,53.0,0.0,0.0,7.0,-0.9,,,0.0,1.0,1.0,,,,,,,,,,448.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
14047.0,-24.2,0.2,81.0,0.0,0.0,7.0,-0.1,-28.3,-4.3,0.0,1.0,1.0,,,,0.0,,0.52,,0.02,420.0,422.0,-21.8,0.0,5.5,,,0.38,0.38,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
14049.0,-24.2,1.2,83.0,0.0,0.0,7.0,0.0,-28.7,-5.3,0.0,6.0,6.0,,,,0.0,,0.0,,0.0,110.0,270.0,-21.7,-0.2,6.4,,,0.82,0.82,0.0,2.15,0.0,Dry weather,Dry weather,Snow,Snow
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14054.0,-23.2,1.3,67.0,0.0,0.0,7.0,,-27.2,-10.3,0.0,,,,,,,,,,,,,-20.9,2.4,,,,,,0.0,,0.0,Dry weather,Dry weather,,
14055.0,-23.9,0.2,75.0,0.0,0.0,7.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,Dry weather,Dry weather,,
14056.0,-26.4,1.9,80.0,0.0,0.0,7.0,,-28.9,-8.4,0.0,,,,,,,,,,,,,-23.8,0.0,,,,,,0.0,,0.0,Dry weather,Dry weather,,
14057.0,-20.6,2.1,85.0,0.0,0.0,7.0,0.0,-19.5,-8.1,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,427.0,425.0,-18.5,-0.2,4.4,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
14059.0,-26.3,1.1,85.0,0.0,0.0,7.0,0.0,-25.4,-7.9,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,430.0,437.0,-23.8,-0.7,9.3,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
14061.0,-22.4,0.0,76.0,0.0,0.0,7.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,Dry weather,Dry weather,,
14063.0,-22.9,0.2,78.0,0.0,0.1,7.0,0.0,-23.2,-4.1,0.0,1.0,,,,0.0,,0.0,,0.0,,432.0,,-20.6,0.6,8.1,0.82,0.82,,,0.1,0.0,0.0,Dry weather,Dry weather,Dry,
14064.0,-18.6,0.6,78.0,0.0,0.1,7.0,0.0,-20.6,-3.0,0.0,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,117.0,,-16.7,1.1,7.1,0.82,0.82,0.82,0.82,0.1,0.0,0.0,Dry weather,Dry weather,Dry,
14066.0,-22.6,0.2,82.0,0.0,0.0,7.0,,-27.8,-3.0,0.0,,1.0,,,0.0,,0.0,,0.0,,,417.0,-20.3,0.1,,0.82,0.82,,,0.0,,0.0,Dry weather,Dry weather,,Dry
14068.0,-19.3,0.6,52.0,0.0,0.0,7.0,0.0,-17.6,-2.9,0.0,1.0,1.0,,,,0.0,,0.0,,0.0,427.0,411.0,-17.3,5.9,7.7,,,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
14069.0,-21.3,,78.0,0.0,0.0,7.0,0.0,-23.8,-3.1,0.0,1.0,,,,,,,,,,411.0,,-19.1,0.8,9.5,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,
15003.0,-17.7,0.6,84.0,0.0,0.0,,,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,1.0,,Dry weather,,The sensor has a fault,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15005.0,-23.7,,66.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15010.0,-18.0,0.3,66.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,,
15011.0,-18.3,0.4,,,,,,,,,1.0,,,,0.0,,,,0.0,,,,,,,0.81,0.81,,,,,,,,Dry,
16001.0,-8.2,2.7,68.0,0.0,0.4,7.0,-0.6,,,0.0,1.0,1.0,,,,,,,,,418.0,410.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16002.0,-8.3,2.7,68.0,0.0,0.4,7.0,0.0,,,0.0,1.0,1.0,,,,,,,,,378.0,413.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16003.0,-7.0,2.0,75.0,0.0,0.1,7.0,0.0,,,0.0,1.0,1.0,,,,,,,,,113.0,408.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16004.0,-7.0,2.0,75.0,0.0,0.1,7.0,0.0,,,0.0,1.0,1.0,,,,,,,,,393.0,403.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16005.0,-8.3,2.3,67.0,0.0,0.0,7.0,-0.2,,,0.0,1.0,1.0,,,,,,,,,410.0,405.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16006.0,-8.4,2.3,67.0,0.0,0.0,7.0,0.0,,,0.0,1.0,1.0,,,,,,,,,413.0,415.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16007.0,-9.3,0.7,65.0,0.0,0.2,7.0,-0.2,,,0.0,1.0,1.0,,,,,,,,,423.0,418.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16008.0,-9.4,0.6,64.0,0.0,0.2,7.0,-0.1,,,0.0,1.0,1.0,,,,,,,,,,403.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16009.0,-7.7,1.1,73.0,0.0,0.0,7.0,-0.3,,,0.0,1.0,1.0,,,,,,,,,433.0,398.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16010.0,-7.7,1.1,73.0,0.0,0.0,7.0,0.0,,,0.0,1.0,1.0,,,,,,,,,415.0,390.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16011.0,-6.4,2.9,81.0,0.0,0.1,7.0,0.0,,,0.0,1.0,1.0,,,,,,,,,385.0,430.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16013.0,-6.4,2.9,81.0,0.0,0.1,7.0,,,,0.0,1.0,,,,0.0,,0.0,,0.0,,,,,,,0.81,0.81,,,,0.0,0.0,Dry weather,Dry weather,Dry,
18003.0,-8.4,1.3,64.0,0.0,0.0,7.0,,-6.4,0.1,0.0,0.0,0.0,,,,,,,,,115.0,,-7.5,4.9,,,,,,0.0,,0.0,Dry weather,Dry weather,The sensor has a fault,The sensor has a fault
18004.0,-8.2,2.0,63.0,0.0,0.0,7.0,,-6.6,0.5,0.0,0.0,0.0,,,,,,,,,,,-7.3,5.3,,,,,,0.0,,0.0,Dry weather,Dry weather,The sensor has a fault,The sensor has a fault
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18006.0,-22.2,0.2,80.0,0.0,0.1,7.0,0.0,-21.9,-3.7,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,422.0,417.0,-20.0,0.4,7.6,0.82,0.82,,,0.2,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19906.0,-18.6,2.5,63.0,0.0,0.0,7.0,,,,,7.0,8.0,,,,,,,,,415.0,125.0,,,,,,,,,0.42,0.0,Dry weather,Dry weather,Ice,Probably moist and salty
19907.0,-19.6,,64.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,440.0,107.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19908.0,-16.7,0.9,56.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,412.0,412.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19909.0,-16.5,,63.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,401.0,406.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19910.0,-14.7,,69.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,412.0,415.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19911.0,-14.3,1.0,64.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,417.0,420.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19913.0,-18.1,,98.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,458.0,445.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19914.0,-16.2,,100.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,,425.0,,,,,,,,,0.0,,Dry weather,Dry weather,Dry,Dry
19915.0,-17.0,0.3,76.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,445.0,419.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19916.0,-18.6,,72.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,417.0,422.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19917.0,-11.5,,83.0,0.0,0.0,7.0,,,,,1.0,7.0,,,,,,,,,423.0,108.0,,,,,,,,,0.0,,Dry weather,Dry weather,Dry,Ice
19918.0,-11.7,,72.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,398.0,440.0,,,,,,,,,0.0,,Dry weather,Dry weather,Dry,Dry
19919.0,-22.5,0.8,76.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,404.0,419.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19920.0,-22.5,,74.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,420.0,417.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19921.0,-13.0,,67.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,409.0,156.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19922.0,-16.0,1.2,48.0,0.0,0.0,7.0,,,,,,1.0,,,,,,,,,,451.0,,,,,,,,,,0.0,Dry weather,Dry weather,,Dry
19923.0,-15.4,,54.0,0.0,0.0,7.0,,,,,1.0,,,,,,,,,,115.0,,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,
19926.0,-7.2,5.0,61.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,398.0,409.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19927.0,-7.8,,59.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,401.0,396.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19928.0,-13.7,,89.49,,,7.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Moist,
19929.0,-13.6,,87.98,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19930.0,-8.5,,49.98,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,Moist,
19931.0,-14.2,,38.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,405.0,405.0,,,,,,,,,0.0,,Dry weather,Dry weather,Dry,Dry
19932.0,-13.2,,41.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,413.0,400.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19933.0,-18.1,,59.02,,,10.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Rain,Dry,
19934.0,-16.8,,47.93,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19935.0,-16.5,,44.12,,,9.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Drizzle,Dry,
19936.0,-16.5,,37.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,425.0,112.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19937.0,-16.9,,35.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,412.0,367.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19938.0,-16.8,,36.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,417.0,385.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19939.0,-9.9,,55.0,0.0,0.0,7.0,,,,,2.0,8.0,,,,,,,,,115.0,107.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Moist,Probably moist and salty
19940.0,-9.5,3.2,58.0,0.0,0.0,7.0,,,,,8.0,2.0,,,,,,,,,109.0,109.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Probably moist and salty,Moist
19941.0,-9.7,,57.0,0.0,0.0,7.0,,,,,8.0,2.0,,,,,,,,,107.0,109.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Probably moist and salty,Moist
19942.0,-14.5,1.6,44.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,398.0,422.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19943.0,-14.6,,43.0,0.0,0.0,7.0,,,,,1.0,,,,,,,,,,398.0,,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,
19944.0,-14.4,,44.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,406.0,401.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19945.0,-23.8,,78.0,0.0,0.0,7.0,,,,,1.0,,,,,,,,,,420.0,,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,
19946.0,-22.1,0.8,77.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,420.0,417.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19947.0,-16.5,0.7,69.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,417.0,415.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19948.0,-14.9,,92.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,405.0,417.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19956.0,-7.3,,75.23,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19957.0,,,,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19958.0,,,,,,7.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Moist,
19959.0,-8.2,,73.6,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19960.0,,,,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19961.0,-6.8,,73.3,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19962.0,-7.4,,74.92,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19963.0,,,,,0.0,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19964.0,-7.8,,81.12,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19965.0,,,,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19966.0,-7.2,,74.92,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
45002.0,-14.1,,89.49,,0.3,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,
45003.0,0.0,,49.98,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45004.0,-14.0,,87.98,,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,
45005.0,-19.3,,48.05,,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,
45006.0,-19.1,,44.12,,1.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rain,,
45007.0,-20.6,,59.02,,0.5,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Drizzle,,
